time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761311195032972800,2.742972900390625,0.0010900497436523,0.0081083476543426,-0.0077225714921951,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195051584000,2.761583984375,0.001011848449707,-0.0014982223510742,0.0020349919795989,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195070197000,2.780197021484375,-0.0084819793701171,-0.0107392743229866,0.0044788569211959,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195088808200,2.79880810546875,-0.0011425018310546,-0.0057288855314254,-0.0001761466264724,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195107421000,2.8174208984375,0.0012474060058593,-0.0102247148752212,0.0092936605215072,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195126032100,2.8360322265625,-0.0035066604614257,0.0041471570730209,0.009165421128273,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195144645000,2.85464501953125,-0.0009622573852539,0.0086620226502418,0.0067679435014724,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195163256300,2.87325634765625,-0.0079565048217773,0.0061006918549537,-0.0026693642139434,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195181869300,2.891869384765625,0.0016412734985351,0.003647856414318,0.0116445422172546,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195200480500,2.91048046875,-0.0100317001342773,-0.0057676509022712,0.0067297369241714,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195219093500,2.929093505859375,-0.000441551208496,-0.0101052597165107,0.0019470453262329,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195237704700,2.94770458984375,-0.0004682540893554,-0.0144880600273609,0.0019289553165435,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195256317700,2.966317626953125,0.0019397735595703,-0.009467102587223,0.0019899755716323,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195274929000,2.984928955078125,0.0042266845703125,0.0142708048224449,-0.0002660006284713,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195293542000,3.0035419921875,-0.0006256103515625,0.0184533223509788,0.0022773295640945,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195312153000,3.022153076171875,-0.0052347183227539,0.0131815373897552,0.0023100227117538,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195330766000,3.04076611328125,0.0065879821777343,0.0011315643787384,4.34517860412e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195349377300,3.059377197265625,0.0040159225463867,-0.0128508955240249,3.22759151458e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195367990300,3.077990234375,0.0061569213867187,-0.0194664373993873,0.0094392001628875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195386601500,3.0966015625,-0.0010719299316406,-0.0163671039044857,0.0093304067850112,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195405214500,3.11521435546875,0.0082988739013671,0.0029871016740798,-0.0025858134031295,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195423826000,3.133825927734375,-0.0013189315795898,0.0099528282880783,3.42279672622e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195442438700,3.152438720703125,0.0011167526245117,0.0143352225422859,0.0047309547662734,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195461049900,3.1710498046875,-0.0036697387695312,0.0068983435630798,1.3843178749e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195479662800,3.189662841796875,0.0011978149414062,0.0020975470542907,0.0047121495008468,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195498274300,3.2082744140625,0.0057077407836914,-0.0049304291605949,0.002326101064682,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195516887000,3.226886962890625,-0.0084114074707031,-0.0070961713790893,0.0046880990266799,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195535498200,3.245498291015625,-0.0034675598144531,-0.0068788081407547,0.0023984462022781,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195554111200,3.264111328125,-0.0056304931640625,0.0026405230164527,0.0071514844894409,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195572722700,3.28272265625,0.003890037536621,0.0142308324575424,0.0047010630369186,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195591335400,3.30133544921875,-0.0009098052978515,0.0091155916452407,0.0023550540208816,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195609947000,3.31994677734375,-0.0125732421875,0.0017984807491302,0.0046772509813308,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195628559600,3.3385595703125,0.0065135955810546,-0.0120926648378372,0.0116306543350219,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195647171000,3.357171142578125,0.0086517333984375,-0.016415100544691,0.0067401826381683,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195665783800,3.37578369140625,0.0036945343017578,-0.0134951062500476,-0.0027904659509658,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195684395300,3.394395263671875,0.0058441162109375,-0.0035372003912925,0.0021349638700485,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195703008000,3.413008056640625,0.003335952758789,0.017594501376152,0.0021341145038604,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195721619500,3.431619384765625,-0.0013704299926757,0.0147929713129997,0.0022433996200561,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195740232200,3.450232177734375,-0.0014076232910156,0.0142711699008941,0.0069790184497833,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195758843600,3.46884375,-0.0013647079467773,0.0091557502746582,0.004652515053749,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195777456400,3.487456298828125,0.001072883605957,-0.0027747005224227,-8.57412815093e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195796067800,3.50606787109375,-0.0013580322265625,-0.0072348490357398,-2.95341014862e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195814680600,3.5246806640625,-0.0013542175292968,-0.0070475712418556,0.0070790648460388,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195833292000,3.5432919921875,0.0104589462280273,0.0003115236759185,0.0023562759160995,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195851904800,3.56190478515625,-0.0062131881713867,0.005050703883171,0.0023625940084457,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195870516200,3.58051611328125,-0.0060081481933593,0.0094975978136062,0.0001177340745925,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195889129000,3.59912890625,-0.0011825561523437,0.0022608116269111,0.0025932341814041,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195907740400,3.617740478515625,-0.0034990310668945,0.0115487277507781,-0.0020765513181686,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195926353200,3.636353271484375,-0.0080165863037109,0.0041915699839591,0.0027627050876617,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195944964600,3.654964599609375,-0.005401611328125,-0.0028911605477333,0.0029296725988388,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195963577300,3.673577392578125,0.0086650848388671,-0.0050873830914497,0.0145323872566223,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311195991495700,3.70149560546875,-0.0055408477783203,-0.0003425031900405,0.0005159229040145,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196019413000,3.7294130859375,-0.0122938156127929,0.0020505785942077,0.0029335469007492,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196038025700,3.748025634765625,0.0021581649780273,0.0113442912697792,-0.0017638057470321,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196056637200,3.76663720703125,-0.002664566040039,-0.0006821379065513,0.0030879825353622,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196075250000,3.78525,0.0044822692871093,0.004129335284233,0.0077947825193405,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196093861400,3.803861328125,-0.0050420761108398,-0.0052651688456535,0.0028803050518035,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196112474000,3.82247412109375,-0.004836082458496,-0.0026564002037048,0.0028773248195648,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196131085600,3.84108544921875,-0.0024013519287109,-0.0026776045560836,0.002772569656372,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196149698300,3.8596982421875,0.0047407150268554,-0.0048382133245468,0.0097568333148956,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196168309800,3.878309814453125,0.0067768096923828,-0.0045811980962753,0.0072595179080963,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196186922500,3.896922607421875,0.004312515258789,0.0026158168911933,0.0095545202493667,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196205534000,3.915533935546875,-0.0028162002563476,0.0072228386998176,2.47210264205e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196224146700,3.934146728515625,-0.0002927780151367,0.0046909525990486,0.0001327693462371,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196242758100,3.952758056640625,0.001988410949707,0.0022206827998161,0.0049390494823455,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196261371000,3.971370849609375,-0.0051031112670898,0.0045572444796562,0.004806250333786,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196279982300,3.989982421875,0.0020856857299804,-0.0025160387158393,0.007164642214775,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196298595000,4.008594970703125,0.0090818405151367,-0.009394958615303,0.0021775662899017,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196317206500,4.02720654296875,-0.000640869140625,0.0003892928361892,-0.0047542005777359,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196335819300,4.0458193359375,-0.0005445480346679,0.0074947848916053,0.0025903284549713,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196354430700,4.0644306640625,-0.0030012130737304,0.0070659965276718,0.0073934346437454,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196373043500,4.08304345703125,-0.0074186325073242,0.0045968666672706,0.0026994794607162,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196391655000,4.101655029296875,0.0044765472412109,0.0045240670442581,0.0003415644168853,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196410268000,4.120267822265625,0.0113496780395507,0.0044537112116813,-0.0018991827964782,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196428879000,4.138879150390625,-0.0007591247558593,0.0043700411915779,0.0122403353452682,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196447491800,4.157491943359375,0.0038948059082031,-0.0027353465557098,0.0096455514430999,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196466103300,4.176103271484375,-0.0031805038452148,-0.000173270702362,0.0070805251598358,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196484716300,4.19471630859375,-0.0030765533447265,-0.0024794936180114,0.0068751573562622,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196503327500,4.213327392578125,0.0040454864501953,0.0070580393075942,0.0020647048950195,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196521940200,4.231940185546875,0.001556396484375,0.0068063884973526,0.009051114320755,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196540551700,4.2505517578125,-0.003204345703125,-0.0003235265612602,0.006529152393341,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196559164700,4.26916455078125,0.0038814544677734,-0.0003614723682403,0.0111006200313568,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196577775900,4.28777587890625,-0.0054712295532226,-0.0050370097160339,0.0062461346387863,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196596388600,4.306388671875,0.0016078948974609,-0.0023225918412208,0.0063526928424835,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196615000000,4.325,-0.0007219314575195,0.0002244934439659,-0.0009445548057556,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196633613000,4.343613037109375,0.0038909912109375,0.0002021864056587,-0.0006712675094604,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196652224300,4.362224365234375,-0.0032997131347656,0.0095962584018707,-0.0006746053695678,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196670837000,4.3808369140625,-0.0008373260498046,-0.0045939460396766,0.0039909183979034,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196689448400,4.399448486328125,-0.007756233215332,0.0048264488577842,0.0016679614782333,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196708061400,4.4180615234375,0.0040740966796875,-0.0022928565740585,0.0110587179660797,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196726672600,4.436672607421875,0.0039377212524414,-0.0021915733814239,0.0038329660892486,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196745285400,4.455285400390625,-0.0031795501708984,-0.0090791285037994,0.0039253383874893,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196763896800,4.473896728515625,-0.0031166076660156,0.0052674785256385,0.010904461145401,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196782509800,4.492509765625,-0.0076065063476562,0.0050773173570632,0.0129837393760681,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196801121000,4.51112109375,-0.005044937133789,0.0144224464893341,0.0081600248813629,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196819733800,4.529733642578125,-0.0095500946044921,0.0044993609189987,0.0010851621627807,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196838345200,4.54834521484375,-0.0045690536499023,-0.0025935247540473,-0.0011241436004638,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
1761311196856958200,4.566958251953125,0.004958152770996,-0.0141535140573978,0.0060439258813858,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_1-2025-10-24_13-06-32\Accelerometer.csv,Still
